index,score
185139,0.548387
185140,0.548387
185141,0.548387
185142,0.548387
185143,0.548387
185144,0.322581
185145,0.322581
185146,0.322581
185147,0.322581
185148,0.322581
185149,0.322581
185150,0.322581
185151,0.322581
185152,0.322581
185153,0.322581
185154,0.322581
185155,0.322581
185156,0.322581
185157,0.322581
185158,0.322581
185159,0.322581
185160,0.322581
185161,0.322581
185162,0.322581
185163,0.322581
185164,0.322581
185165,0.322581
185166,0.322581
185167,0.322581
185168,0.290323
185169,0.290323
185170,0.290323
185171,0.290323
185172,0.290323
185173,0.290323
185174,0.290323
185175,0.290323
185176,0.322581
185177,0.322581
185178,0.322581
185179,0.322581
185180,0.322581
185181,0.322581
185182,0.322581
185183,0.322581
185184,0.290323
185185,0.290323
185186,0.290323
185187,0.290323
185188,0.290323
185189,0.290323
185190,0.290323
185191,0.290323
185192,0.258065
185193,0.258065
185194,0.258065
185195,0.258065
185196,0.258065
185197,0.258065
185198,0.258065
185199,0.258065
185200,0.258065
185201,0.258065
185202,0.258065
185203,0.258065
185204,0.258065
185205,0.258065
185206,0.258065
185207,0.258065
185208,0.258065
185209,0.258065
185210,0.258065
185211,0.258065
185212,0.258065
185213,0.258065
185214,0.258065
185215,0.258065
185216,0.258065
185217,0.258065
185218,0.258065
185219,0.258065
185220,0.258065
185221,0.258065
185222,0.258065
185223,0.258065
185224,0.322581
185225,0.322581
185226,0.322581
185227,0.322581
185228,0.322581
185229,0.322581
185230,0.322581
185231,0.322581
185232,0.322581
185233,0.322581
185234,0.322581
185235,0.322581
185236,0.322581
185237,0.322581
185238,0.322581
185239,0.322581
185240,0.322581
185241,0.322581
185242,0.322581
185243,0.322581
185244,0.322581
185245,0.322581
185246,0.322581
185247,0.322581
185248,0.322581
185249,0.322581
185250,0.322581
185251,0.322581
185252,0.322581
185253,0.322581
185254,0.322581
185255,0.322581
185256,0.322581
185257,0.322581
185258,0.322581
185259,0.322581
185260,0.322581
185261,0.322581
185262,0.322581
185263,0.322581
185264,0.354839
185265,0.354839
185266,0.354839
185267,0.354839
185268,0.354839
185269,0.354839
185270,0.354839
185271,0.354839
185272,0.451613
185273,0.451613
185274,0.451613
185275,0.451613
185276,0.451613
185277,0.451613
185278,0.451613
185279,0.451613
185280,0.451613
185281,0.451613
185282,0.451613
185283,0.451613
185284,0.451613
185285,0.451613
185286,0.451613
185287,0.451613
185288,0.419355
185289,0.419355
185290,0.419355
185291,0.419355
185292,0.419355
185293,0.419355
185294,0.419355
185295,0.419355
185296,0.548387
185297,0.548387
185298,0.548387
185299,0.548387
185300,0.548387
185301,0.548387
185302,0.548387
185303,0.548387
185304,0.967742
185305,0.967742
185306,0.967742
185307,0.967742
185308,0.967742
185309,0.967742
185310,0.967742
185311,0.967742
185312,0.967742
185313,0.967742
185314,0.967742
185315,0.967742
185316,0.967742
185317,0.967742
185318,0.967742
185319,0.967742
185320,0.290323
185321,0.290323
185322,0.290323
185323,0.290323
185324,0.290323
185325,0.290323
185326,0.290323
185327,0.290323
185328,0.290323
185329,0.290323
185330,0.290323
185331,0.290323
185332,0.290323
185333,0.290323
185334,0.290323
185335,0.290323
185336,0.322581
185337,0.322581
185338,0.322581
185339,0.322581
185340,0.322581
185341,0.322581
185342,0.322581
185343,0.322581
185344,0.322581
185345,0.322581
185346,0.322581
185347,0.322581
185348,0.322581
185349,0.322581
185350,0.322581
185351,0.322581
185352,0.967742
185353,0.967742
185354,0.967742
185355,0.967742
185356,0.967742
185357,0.967742
185358,0.967742
185359,0.967742
185360,0.967742
185361,0.967742
185362,0.967742
185363,0.967742
185364,0.967742
185365,0.967742
185366,0.967742
185367,0.967742
185368,0.967742
185369,0.967742
185370,0.967742
185371,0.967742
185372,0.967742
185373,0.967742
185374,0.967742
185375,0.967742
185376,0.870968
185377,0.870968
185378,0.870968
185379,0.870968
185380,0.870968
185381,0.870968
185382,0.870968
185383,0.870968
185384,0.967742
185385,0.967742
185386,0.967742
185387,0.967742
185388,0.967742
185389,0.967742
185390,0.967742
185391,0.967742
185392,0.870968
185393,0.870968
185394,0.870968
185395,0.870968
185396,0.870968
185397,0.870968
185398,0.870968
185399,0.870968
185400,0.967742
185401,0.967742
185402,0.967742
185403,0.967742
185404,0.967742
185405,0.967742
185406,0.967742
185407,0.967742
185408,0.870968
185409,0.870968
185410,0.870968
185411,0.870968
185412,0.870968
185413,0.870968
185414,0.870968
185415,0.870968
185416,0.967742
185417,0.967742
185418,0.967742
185419,0.967742
185420,0.967742
185421,0.967742
185422,0.967742
185423,0.967742
185424,0.870968
185425,0.870968
185426,0.870968
185427,0.870968
185428,0.870968
185429,0.870968
185430,0.870968
185431,0.870968
185432,0.967742
185433,0.967742
185434,0.967742
185435,0.967742
185436,0.967742
185437,0.967742
185438,0.967742
185439,0.967742
185440,0.870968
185441,0.870968
185442,0.870968
185443,0.870968
185444,0.870968
185445,0.870968
185446,0.870968
185447,0.870968
185448,0.967742
185449,0.967742
185450,0.967742
185451,0.967742
185452,0.967742
185453,0.967742
185454,0.967742
185455,0.967742
185456,0.870968
185457,0.870968
185458,0.870968
185459,0.870968
185460,0.870968
185461,0.870968
185462,0.870968
185463,0.870968
185464,0.967742
185465,0.967742
185466,0.967742
185467,0.967742
185468,0.967742
185469,0.967742
185470,0.967742
185471,0.967742
185472,0.967742
185473,0.967742
185474,0.967742
185475,0.967742
185476,0.967742
185477,0.967742
185478,0.967742
185479,0.967742
185480,0.967742
185481,0.967742
185482,0.967742
185483,0.967742
185484,0.967742
185485,0.967742
185486,0.967742
185487,0.967742
185488,0.967742
185489,0.967742
185490,0.967742
185491,0.967742
185492,0.967742
185493,0.967742
185494,0.967742
185495,0.967742
185496,0.967742
185497,0.967742
185498,0.967742
185499,0.967742
185500,0.967742
185501,0.967742
185502,0.967742
185503,0.967742
185504,0.967742
185505,0.967742
185506,0.967742
185507,0.967742
185508,0.967742
185509,0.967742
185510,0.967742
185511,0.967742
185512,0.967742
185513,0.967742
185514,0.967742
185515,0.967742
185516,0.967742
185517,0.967742
185518,0.967742
185519,0.967742
185520,0.548387
185521,0.548387
185522,0.548387
185523,0.548387
185524,0.548387
185525,0.548387
185526,0.548387
185527,0.548387
185528,0.903226
185529,0.903226
185530,0.903226
185531,0.903226
185532,0.903226
185533,0.903226
185534,0.903226
185535,0.903226
185536,0.774194
185537,0.774194
185538,0.774194
185539,0.774194
185540,0.774194
185541,0.774194
185542,0.774194
185543,0.774194
185544,0.83871
185545,0.83871
185546,0.83871
185547,0.83871
185548,0.83871
185549,0.83871
185550,0.83871
185551,0.83871
185552,0.322581
185553,0.322581
185554,0.322581
185555,0.322581
185556,0.322581
185557,0.322581
185558,0.322581
185559,0.322581
185560,0.548387
185561,0.548387
185562,0.548387
185563,0.548387
185564,0.548387
185565,0.548387
185566,0.548387
185567,0.548387
185568,0.548387
185569,0.548387
185570,0.548387
185571,0.548387
185572,0.548387
185573,0.548387
185574,0.548387
185575,0.548387
185576,0.548387
185577,0.548387
185578,0.548387
185579,0.548387
185580,0.548387
185581,0.548387
185582,0.548387
185583,0.548387
185584,0.548387
185585,0.548387
185586,0.548387
185587,0.548387
185588,0.548387
185589,0.548387
185590,0.548387
185591,0.548387
185592,0.548387
185593,0.548387
185594,0.548387
185595,0.548387
185596,0.548387
185597,0.548387
185598,0.548387
185599,0.548387
185600,0.580645
185601,0.580645
185602,0.580645
185603,0.580645
185604,0.580645
185605,0.580645
185606,0.580645
185607,0.580645
185608,0.451613
185609,0.451613
185610,0.451613
185611,0.451613
185612,0.451613
185613,0.451613
185614,0.451613
185615,0.451613
185616,0.451613
185617,0.451613
185618,0.451613
185619,0.451613
185620,0.451613
185621,0.451613
185622,0.451613
185623,0.451613
185624,0.483871
185625,0.483871
185626,0.483871
185627,0.483871
185628,0.483871
185629,0.483871
185630,0.483871
185631,0.483871
185632,0.483871
185633,0.483871
185634,0.483871
185635,0.483871
185636,0.483871
185637,0.483871
185638,0.483871
185639,0.483871
185640,0.451613
185641,0.451613
185642,0.451613
185643,0.451613
185644,0.451613
185645,0.451613
185646,0.451613
185647,0.451613
185648,0.580645
185649,0.580645
185650,0.580645
185651,0.580645
185652,0.580645
185653,0.580645
185654,0.580645
185655,0.580645
185656,0.612903
185657,0.612903
185658,0.612903
185659,0.612903
185660,0.612903
185661,0.612903
185662,0.612903
185663,0.612903
185664,0.451613
185665,0.451613
185666,0.451613
185667,0.451613
185668,0.451613
185669,0.451613
185670,0.451613
185671,0.451613
185672,0.580645
185673,0.580645
185674,0.580645
185675,0.580645
185676,0.580645
185677,0.580645
185678,0.580645
185679,0.580645
185680,0.580645
185681,0.580645
185682,0.580645
185683,0.580645
185684,0.580645
185685,0.580645
185686,0.580645
185687,0.580645
185688,0.580645
185689,0.580645
185690,0.580645
185691,0.580645
185692,0.580645
185693,0.580645
185694,0.580645
185695,0.580645
185696,0.612903
185697,0.612903
185698,0.612903
185699,0.612903
185700,0.612903
185701,0.612903
185702,0.612903
185703,0.612903
185704,0.483871
185705,0.483871
185706,0.483871
185707,0.483871
185708,0.483871
185709,0.483871
185710,0.483871
185711,0.483871
185712,0.419355
185713,0.419355
185714,0.419355
185715,0.419355
185716,0.419355
185717,0.419355
185718,0.419355
185719,0.419355
185720,0.387097
185721,0.387097
185722,0.387097
185723,0.387097
185724,0.387097
185725,0.387097
185726,0.387097
185727,0.387097
185728,0.451613
185729,0.451613
185730,0.451613
185731,0.451613
185732,0.451613
185733,0.451613
185734,0.451613
185735,0.451613
185736,0.612903
185737,0.612903
185738,0.612903
185739,0.612903
185740,0.612903
185741,0.612903
185742,0.612903
185743,0.612903
185744,0.483871
185745,0.483871
185746,0.483871
185747,0.483871
185748,0.483871
185749,0.483871
185750,0.483871
185751,0.483871
185752,0.419355
185753,0.419355
185754,0.419355
185755,0.419355
185756,0.419355
185757,0.419355
185758,0.419355
185759,0.419355
185760,0.419355
185761,0.419355
185762,0.419355
185763,0.419355
185764,0.419355
185765,0.419355
185766,0.419355
185767,0.419355
185768,0.419355
185769,0.419355
185770,0.419355
185771,0.419355
185772,0.419355
185773,0.419355
185774,0.419355
185775,0.419355
185776,0.419355
185777,0.419355
185778,0.419355
185779,0.419355
185780,0.419355
185781,0.419355
185782,0.419355
185783,0.419355
185784,0.419355
185785,0.419355
185786,0.419355
185787,0.419355
185788,0.419355
185789,0.419355
185790,0.419355
185791,0.419355
185792,0.419355
185793,0.419355
185794,0.419355
185795,0.419355
185796,0.419355
185797,0.419355
185798,0.419355
185799,0.419355
185800,0.419355
185801,0.419355
185802,0.419355
185803,0.419355
185804,0.419355
185805,0.419355
185806,0.419355
185807,0.419355
185808,0.419355
185809,0.419355
185810,0.419355
185811,0.419355
185812,0.419355
185813,0.419355
185814,0.419355
185815,0.419355
185816,0.419355
185817,0.419355
185818,0.419355
185819,0.419355
185820,0.419355
185821,0.419355
185822,0.419355
185823,0.419355
185824,0.419355
185825,0.419355
185826,0.419355
185827,0.419355
185828,0.419355
185829,0.419355
185830,0.419355
185831,0.419355
185832,0.419355
185833,0.419355
185834,0.419355
185835,0.419355
185836,0.419355
185837,0.419355
185838,0.419355
185839,0.419355
185840,0.419355
185841,0.419355
185842,0.419355
185843,0.419355
185844,0.419355
185845,0.419355
185846,0.419355
185847,0.419355
185848,0.419355
185849,0.419355
185850,0.419355
185851,0.419355
185852,0.419355
185853,0.419355
185854,0.419355
185855,0.419355
185856,0.419355
185857,0.419355
185858,0.419355
185859,0.419355
185860,0.419355
185861,0.419355
185862,0.419355
185863,0.419355
185864,0.419355
185865,0.419355
185866,0.419355
185867,0.419355
185868,0.419355
185869,0.419355
185870,0.419355
185871,0.419355
185872,0.870968
185873,0.870968
185874,0.870968
185875,0.870968
185876,0.870968
185877,0.870968
185878,0.870968
185879,0.870968
185880,0.419355
185881,0.419355
185882,0.419355
185883,0.419355
185884,0.419355
185885,0.419355
185886,0.419355
185887,0.419355
185888,0.451613
185889,0.451613
185890,0.451613
185891,0.451613
185892,0.451613
185893,0.451613
185894,0.451613
185895,0.451613
185896,0.451613
185897,0.451613
185898,0.451613
185899,0.451613
185900,0.451613
185901,0.451613
185902,0.451613
185903,0.451613
185904,0.83871
185905,0.83871
185906,0.83871
185907,0.83871
185908,0.83871
185909,0.83871
185910,0.83871
185911,0.83871
185912,0.806452
185913,0.806452
185914,0.806452
185915,0.806452
185916,0.806452
185917,0.806452
185918,0.806452
185919,0.806452
185920,0.806452
185921,0.806452
185922,0.806452
185923,0.806452
185924,0.806452
185925,0.806452
185926,0.806452
185927,0.806452
185928,0.83871
185929,0.83871
185930,0.83871
185931,0.83871
185932,0.83871
185933,0.83871
185934,0.83871
185935,0.83871
185936,0.806452
185937,0.806452
185938,0.806452
185939,0.806452
185940,0.806452
185941,0.806452
185942,0.806452
185943,0.806452
185944,0.83871
185945,0.83871
185946,0.83871
185947,0.83871
185948,0.83871
185949,0.83871
185950,0.83871
185951,0.83871
185952,0.774194
185953,0.774194
185954,0.774194
185955,0.774194
185956,0.774194
185957,0.774194
185958,0.774194
185959,0.774194
185960,0.870968
185961,0.870968
185962,0.870968
185963,0.870968
185964,0.870968
185965,0.870968
185966,0.870968
185967,0.870968
185968,0.774194
185969,0.774194
185970,0.774194
185971,0.774194
185972,0.774194
185973,0.774194
185974,0.774194
185975,0.774194
185976,0.870968
185977,0.870968
185978,0.870968
185979,0.870968
185980,0.870968
185981,0.870968
185982,0.870968
185983,0.870968
185984,0.354839
185985,0.354839
185986,0.354839
185987,0.354839
185988,0.354839
185989,0.354839
185990,0.354839
185991,0.354839
185992,0.870968
185993,0.870968
185994,0.870968
185995,0.870968
185996,0.870968
185997,0.870968
185998,0.870968
185999,0.870968
186000,0.354839
186001,0.354839
186002,0.354839
186003,0.354839
186004,0.354839
186005,0.354839
186006,0.354839
186007,0.354839
186008,0.419355
186009,0.419355
186010,0.419355
186011,0.419355
186012,0.419355
186013,0.419355
186014,0.419355
186015,0.419355
186016,0.419355
186017,0.419355
186018,0.419355
186019,0.419355
186020,0.419355
186021,0.419355
186022,0.419355
186023,0.419355
186024,0.419355
186025,0.419355
186026,0.419355
186027,0.419355
186028,0.419355
186029,0.419355
186030,0.419355
186031,0.419355
186032,0.419355
186033,0.419355
186034,0.419355
186035,0.419355
186036,0.419355
186037,0.419355
186038,0.419355
186039,0.419355
186040,0.419355
186041,0.419355
186042,0.419355
186043,0.419355
186044,0.419355
186045,0.419355
186046,0.419355
186047,0.419355
186048,0.387097
186049,0.387097
186050,0.387097
186051,0.387097
186052,0.387097
186053,0.387097
186054,0.387097
186055,0.387097
186056,0.83871
186057,0.83871
186058,0.83871
186059,0.83871
186060,0.83871
186061,0.83871
186062,0.83871
186063,0.83871
186064,0.806452
186065,0.806452
186066,0.806452
186067,0.806452
186068,0.806452
186069,0.806452
186070,0.806452
186071,0.806452
186072,0.83871
186073,0.83871
186074,0.83871
186075,0.83871
186076,0.83871
186077,0.83871
186078,0.83871
186079,0.83871
186080,0.806452
186081,0.806452
186082,0.806452
186083,0.806452
186084,0.806452
186085,0.806452
186086,0.806452
186087,0.806452
186088,0.83871
186089,0.83871
186090,0.83871
186091,0.83871
186092,0.83871
186093,0.83871
186094,0.83871
186095,0.83871
186096,0.806452
186097,0.806452
186098,0.806452
186099,0.806452
186100,0.806452
186101,0.806452
186102,0.806452
186103,0.806452
186104,0.83871
186105,0.83871
186106,0.83871
186107,0.83871
186108,0.83871
186109,0.83871
186110,0.83871
186111,0.83871
186112,0.806452
186113,0.806452
186114,0.806452
186115,0.806452
186116,0.806452
186117,0.806452
186118,0.806452
186119,0.806452
186120,0.83871
186121,0.83871
186122,0.83871
186123,0.83871
186124,0.83871
186125,0.83871
186126,0.83871
186127,0.83871
186128,0.806452
186129,0.806452
186130,0.806452
186131,0.806452
186132,0.806452
186133,0.806452
186134,0.806452
186135,0.806452
186136,0.83871
186137,0.83871
186138,0.83871
186139,0.83871
186140,0.83871
186141,0.83871
186142,0.83871
186143,0.83871
186144,0.806452
186145,0.806452
186146,0.806452
186147,0.806452
186148,0.806452
186149,0.806452
186150,0.806452
186151,0.806452
186152,0.419355
186153,0.419355
186154,0.419355
186155,0.419355
186156,0.419355
186157,0.419355
186158,0.419355
186159,0.419355
186160,0.83871
186161,0.83871
186162,0.83871
186163,0.83871
186164,0.83871
186165,0.83871
186166,0.83871
186167,0.83871
186168,0.806452
186169,0.806452
186170,0.806452
186171,0.806452
186172,0.806452
186173,0.806452
186174,0.806452
186175,0.806452
186176,0.419355
186177,0.419355
186178,0.419355
186179,0.419355
186180,0.419355
186181,0.419355
186182,0.419355
186183,0.419355
186184,0.419355
186185,0.419355
186186,0.419355
186187,0.419355
186188,0.419355
186189,0.419355
186190,0.419355
186191,0.419355
186192,0.419355
186193,0.419355
186194,0.419355
186195,0.419355
186196,0.419355
186197,0.419355
186198,0.419355
186199,0.419355
186200,0.419355
186201,0.419355
186202,0.419355
186203,0.419355
186204,0.419355
186205,0.419355
186206,0.419355
186207,0.419355
186208,0.419355
186209,0.419355
186210,0.419355
186211,0.419355
186212,0.419355
186213,0.419355
186214,0.419355
186215,0.419355
